x,y,z,id
843.44,1548.82,-68.8827,7427
843.44,1548.82,-68.8827,7427
602.936,1607.36,-67.2277,10394
602.936,1607.36,-67.2277,10394
602.936,1607.36,-67.2277,10394
636.41,1660.24,-67.6385,10386
636.41,1660.24,-67.6385,10386
636.41,1660.24,-67.6385,10386
711.965,1593.57,-68.9698,7428
711.965,1593.57,-68.9698,7428
711.965,1593.57,-68.9698,7428
681.158,1770.55,-65.5325,10385
681.158,1770.55,-65.5325,10385
681.158,1770.55,-65.5325,10385
696.206,1686.19,-69.1748,2338
696.206,1686.19,-69.1748,2338
696.206,1686.19,-69.1748,2338
791.821,1650.4,-69.1004,2338
791.821,1650.4,-69.1004,2338
791.821,1650.4,-69.1004,2338
906.448,1659.11,-69.111,2338
906.448,1659.11,-69.111,4031
906.448,1659.11,-69.111,2338
749.03,1729.9,-69.279,4030
749.03,1729.9,-69.279,4030
749.03,1729.9,-69.279,4030
828.324,1732.74,-69.2818,4030
828.324,1732.74,-69.2818,4030
828.324,1732.74,-69.2818,4030
1018.95,1720.56,-69.2159,12584
1018.95,1720.56,-69.2159,12584
1018.95,1720.56,-69.2159,12585
916.456,1761.82,-69.3328,12577
916.456,1761.82,-69.3328,12577
916.456,1761.82,-69.3328,12577
756.307,1804.97,-69.4537,2339
756.307,1804.97,-69.4537,2339
756.307,1804.97,-69.4537,2339
841.098,1806.42,-69.4469,12576
841.098,1806.42,-69.4469,12576
841.098,1806.42,-69.4469,12576
725.383,1878.42,-63.5271,12589
725.383,1878.42,-63.5271,12589
725.383,1878.42,-63.5271,12589
806.69,1867.83,-69.5944,12587
806.69,1867.83,-69.5944,12587
806.69,1867.83,-69.5944,12587
710.923,1940.71,-57.6428,2368
710.923,1940.71,-57.6428,2368
710.923,1940.71,-57.6428,2368
764.436,1979.01,-61.3992,9079
764.436,1979.01,-61.3992,9079
764.436,1979.01,-61.3992,9079
770.782,1920.31,-66.0845,9080
770.782,1920.31,-66.0845,9080
770.782,1920.31,-66.0845,9080
1106.92,1833.37,-69.4211,10395
1106.92,1833.37,-69.4211,10395
1106.92,1833.37,-69.4211,10395
991.275,1812.26,-69.4224,10396
991.275,1812.26,-69.4224,10396
991.275,1812.26,-69.4224,10396
901.681,1856.14,-69.5454,10405
901.681,1856.14,-69.5454,10405
901.681,1856.14,-69.5454,10405
837.783,1935.1,-69.7425,5741
837.783,1935.1,-69.7425,5741
837.783,1935.1,-69.7425,5741
812.921,2016.78,-64.597,9083
812.921,2016.78,-64.597,9083
812.921,2016.78,-64.597,9083
823.062,2077.26,-61.7413,9081
823.062,2077.26,-61.7413,9081
823.062,2077.26,-61.7413,9081
863.71,2113.95,-64.0856,9082
863.71,2113.95,-64.0856,9082
863.71,2113.95,-64.0856,9082
906.551,2153.52,-66.4956,11572
906.551,2153.52,-66.4956,11572
906.551,2153.52,-66.4956,11572
913.155,2252.45,-60.6437,13312
913.155,2252.45,-60.6437,13312
913.155,2252.45,-60.6437,13312
943.818,2194.97,-68.1209,7466
943.818,2194.97,-68.1209,7466
943.818,2194.97,-68.1209,7466
947.024,2294.74,-61.8119,13313
947.024,2294.74,-61.8119,13313
947.024,2294.74,-61.8119,13313
973.765,2239.12,-68.7003,7467
973.765,2239.12,-68.7003,7467
973.765,2239.12,-68.7003,7467
982.605,2334.48,-63.3523,13315
982.605,2334.48,-63.3523,13315
982.605,2334.48,-63.3523,13315
956.379,2384.61,-58.2001,14058
956.379,2384.61,-58.2001,14058
956.379,2384.61,-58.2001,14058
1016.9,2372.59,-64.8514,13323
1016.9,2372.59,-64.8514,13323
1016.9,2372.59,-64.8514,13323
988.711,2422.3,-59.2264,14058
988.711,2422.3,-59.2264,14059
988.711,2422.3,-59.2264,14059
1045.19,2412.12,-65.5446,13321
1045.19,2412.12,-65.5446,13321
1045.19,2412.12,-65.5446,13321
1021.04,2459.99,-60.5964,14061
1021.04,2459.99,-60.5964,14061
1021.04,2459.99,-60.5964,14061
1076.79,2451.16,-66.661,13321
1076.79,2451.16,-66.661,13321
1076.79,2451.16,-66.661,13321
1053.37,2497.69,-62.0838,14060
1053.37,2497.69,-62.0838,14060
1053.37,2497.69,-62.0838,14060
1109.97,2488.6,-68.0717,14745
1109.97,2488.6,-68.0717,14745
1109.97,2488.6,-68.0717,14745
1085.7,2535.38,-63.4944,14911
1085.7,2535.38,-63.4944,14911
1085.7,2535.38,-63.4944,14911
1148.34,2529.18,-69.8968,11007
1148.34,2529.18,-69.8968,11007
1148.34,2529.18,-69.8968,11007
1132.59,2590.04,-66.0688,14218
1132.59,2590.04,-66.0688,14218
1132.59,2590.04,-66.0688,14218
1008.72,2283.3,-69.8686,7468
1008.72,2283.3,-69.8686,7468
1008.72,2283.3,-69.8686,7468
1049.16,2322.11,-70.3618,2380
1049.16,2322.11,-70.3618,2380
1049.16,2322.11,-70.3618,2380
1085.25,2363.29,-70.3748,258
1085.25,2363.29,-70.3748,258
1085.25,2363.29,-70.3748,258
1102.83,2404.47,-70.3961,258
1102.83,2404.47,-70.3961,258
1102.83,2404.47,-70.3961,258
1138.69,2434.14,-70.3773,14675
1138.69,2434.14,-70.3773,14675
1138.69,2434.14,-70.3773,14675
1164.17,2476.61,-70.3703,3230
1164.17,2476.61,-70.3703,3230
1164.17,2476.61,-70.3703,3230
1185.33,2565.99,-70.3275,4899
1185.33,2565.99,-70.3275,4899
1185.33,2565.99,-70.3275,4899
1164.92,2627.73,-69.0264,14218
1164.92,2627.73,-69.0264,14218
1164.92,2627.73,-69.0264,14218
1216.2,2497.37,-70.3223,6544
1216.2,2497.37,-70.3223,6544
1216.2,2497.37,-70.3223,6544
1216.37,2611.49,-70.2464,4901
1216.37,2611.49,-70.2464,4901
1216.37,2611.49,-70.2464,4901
1197.25,2665.43,-70.1894,14217
1197.25,2665.43,-70.1894,14217
1197.25,2665.43,-70.1894,14217
1240.62,2553.53,-70.2821,517
1240.62,2553.53,-70.2821,517
1240.62,2553.53,-70.2821,517
1251.33,2654.99,-70.133,1545
1251.33,2654.99,-70.133,1545
1251.33,2654.99,-70.133,1545
1297.06,2694.46,-70.0214,9779
1297.06,2694.46,-70.0214,9779
1297.06,2694.46,-70.0214,9779
1326.01,2745,-69.8713,3213
1326.01,2745,-69.8713,3213
1326.01,2745,-69.8713,3213
1359.07,2786.19,-69.7615,3213
1359.07,2786.19,-69.7615,3213
1359.07,2786.19,-69.7615,3213
1397.62,2825.35,-69.727,8195
1397.62,2825.35,-69.727,8195
1397.62,2825.35,-69.727,8195
1439.46,2863.02,-69.7777,3217
1439.46,2863.02,-69.7777,3217
1439.46,2863.02,-69.7777,3217
1470.65,2904.58,-69.635,1535
1470.65,2904.58,-69.635,1535
1470.65,2904.58,-69.635,1535
1270.88,2602.62,-70.2248,3227
1270.88,2602.62,-70.2248,3227
1270.88,2602.62,-70.2248,3227
1304.46,2641.12,-70.1699,8209
1304.46,2641.12,-70.1699,8209
1304.46,2641.12,-70.1699,8209
1534.23,2921.48,-69.4252,11973
1534.23,2921.48,-69.4252,11973
1534.23,2921.48,-69.4252,11973
1559.51,2986.06,-68.6765,1478
1559.51,2986.06,-68.6765,1478
1559.51,2986.06,-68.6765,1478
1593.21,3038.34,-67.802,4814
1593.21,3038.34,-67.802,4814
1593.21,3038.34,-67.802,4814
1631.41,3082.95,-66.7347,4811
1631.41,3082.95,-66.7347,4811
1631.41,3082.95,-66.7347,4811
1670.64,3125.06,-65.757,6469
1670.64,3125.06,-65.757,6469
1670.64,3125.06,-65.757,6469
1701.35,3169.08,-65.1677,456
1701.35,3169.08,-65.1677,456
1701.35,3169.08,-65.1677,456
1735.9,3211.61,-64.7422,456
1735.9,3211.61,-64.7422,456
1735.9,3211.61,-64.7422,456
1771.4,3253.19,-64.2149,9715
1771.4,3253.19,-64.2149,9715
1771.4,3253.19,-64.2149,9715
1807.3,3295.6,-63.3303,4825
1807.3,3295.6,-63.3303,4825
1807.3,3295.6,-63.3303,4825
1841.96,3338.59,-62.1281,6479
1841.96,3338.59,-62.1281,6479
1841.96,3338.59,-62.1281,6479
1881.77,3377.42,-60.5666,3155
1881.77,3377.42,-60.5666,3155
1881.77,3377.42,-60.5666,3155
1917.61,3414.06,-59.006,4820
1917.61,3414.06,-59.006,4820
1917.61,3414.06,-59.006,4820
1943.46,3453.65,-57.5127,13789
1943.46,3453.65,-57.5127,13789
1943.46,3453.65,-57.5127,13789
1974.21,3493.91,-55.8669,612
1974.21,3493.91,-55.8669,612
1974.21,3493.91,-55.8669,612
2008.75,3531.24,-54.3255,3422
2008.75,3531.24,-54.3255,3422
2008.75,3531.24,-54.3255,3422
2049.24,3569.88,-52.9635,1721
2049.24,3569.88,-52.9635,1721
2049.24,3569.88,-52.9635,1721
2084.24,3606.87,-52.1605,8421
2084.24,3606.87,-52.1605,8421
2084.24,3606.87,-52.1605,8421
2114.83,3652.67,-51.6777,3411
2114.83,3652.67,-51.6777,3411
2114.83,3652.67,-51.6777,3411
2149.71,3692.96,-51.5885,606
2149.71,3692.96,-51.5885,606
2149.71,3692.96,-51.5885,606
2194.5,3732.48,-51.7544,12136
2194.5,3732.48,-51.7544,12136
2194.5,3732.48,-51.7544,12136
2225.05,3782.42,-51.9977,6754
2225.05,3782.42,-51.9977,6754
2225.05,3782.42,-51.9977,6754
2257.42,3823.8,-52.2843,3391
2257.42,3823.8,-52.2843,3391
2257.42,3823.8,-52.2843,3391
2293,3865.83,-52.5795,8403
2293,3865.83,-52.5795,8403
2293,3865.83,-52.5795,8403
2332.7,3907.69,-52.8651,13056
2332.7,3907.69,-52.8651,13056
2332.7,3907.69,-52.8651,13056
2370.74,3953.79,-53.1634,3349
2370.74,3953.79,-53.1634,3349
2370.74,3953.79,-53.1634,3349
2452.93,3973.9,-53.3104,9883
2452.93,3973.9,-53.3104,9883
2452.93,3973.9,-53.3104,9883
2450.99,4043.99,-53.6855,3333
2450.99,4043.99,-53.6855,3333
2450.99,4043.99,-53.6855,3333
2486.93,4083.48,-53.8853,3333
2486.93,4083.48,-53.8853,3333
2486.93,4083.48,-53.8853,3333
2521.21,4128.22,-54.1013,6685
2521.21,4128.22,-54.1013,6685
2521.21,4128.22,-54.1013,6685
2506.67,4192.04,-54.4895,14269
2506.67,4192.04,-54.4895,14269
2506.67,4192.04,-54.4895,14269
1727.41,3961.91,-65.1101,5493
1727.41,3961.91,-65.1101,5493
1727.41,3961.91,-65.1101,5493
1593.29,3835.49,-72.7189,3834
1593.29,3835.49,-72.7189,3834
1593.29,3835.49,-72.7189,3834
1487.21,3690.84,-76.4019,3835
1487.21,3690.84,-76.4019,3835
1487.21,3690.84,-76.4019,3835
1367.6,3559.68,-79.2992,13905
1367.6,3559.68,-79.2992,13905
1367.6,3559.68,-79.2992,13905
1265.06,3420.51,-79.7968,12195
1265.06,3420.51,-79.7968,12195
1265.06,3420.51,-79.7968,12195
1139.19,3286.74,-77.2196,8571
1139.19,3286.74,-77.2196,8571
1139.19,3286.74,-77.2196,8571
1009.78,3163.68,-74.9837,8571
1009.78,3163.68,-74.9837,8571
1009.78,3163.68,-74.9837,8571
905.385,3023.87,-73.5036,10047
905.385,3023.87,-73.5036,10047
905.385,3023.87,-73.5036,10047
793.723,2888.75,-72.7934,14817
793.723,2888.75,-72.7934,14817
793.723,2888.75,-72.7934,14817
680.375,2763.03,-72.392,9116
680.375,2763.03,-72.392,9116
680.375,2763.03,-72.392,9116
494.435,2596.14,-71.9475,7523
494.435,2596.14,-71.9475,7523
494.435,2596.14,-71.9475,7523
412.178,2472.06,-71.5354,275
412.178,2472.06,-71.5354,275
412.178,2472.06,-71.5354,275
307.553,2340.74,-71.107,10458
307.553,2340.74,-71.107,10458
307.553,2340.74,-71.107,10458
219.028,2194.32,-70.6152,13371
219.028,2194.32,-70.6152,13371
219.028,2194.32,-70.6152,13371
84.064,2060.17,-70.1578,10558
84.064,2060.17,-70.1578,10558
84.064,2060.17,-70.1578,10558
-40.21,1929.18,-69.7175,4249
-40.21,1929.18,-69.7175,4249
-40.21,1929.18,-69.7175,4249
-161.608,1804.83,-69.3172,4249
-161.608,1804.83,-69.3172,4249
-161.608,1804.83,-69.3172,4249
-249.541,1675.94,-68.9395,14463
-249.541,1675.94,-68.9395,14463
-249.541,1675.94,-68.9395,14463
-325.015,1556.27,-68.6129,10818
-325.015,1556.27,-68.6129,10818
-325.015,1556.27,-68.6129,10818
2098.36,4194.11,-57.1726,858
2098.36,4194.11,-57.1726,858
2098.36,4194.11,-57.1726,858
1978.81,4105,-58.1959,10255
1978.81,4105,-58.1959,10255
1978.81,4105,-58.1959,10255
1895.31,3993.36,-58.9245,12454
1895.31,3993.36,-58.9245,12454
1895.31,3993.36,-58.9245,12454
2236.29,4201.77,-55.7976,8864
2236.29,4201.77,-55.7976,8864
2236.29,4201.77,-55.7976,8864
874.781,2053.72,-69.4314,10410
874.781,2053.72,-69.4314,10410
874.781,2053.72,-69.4314,10410
929.559,2095.02,-70.054,2365
929.559,2095.02,-70.054,2365
929.559,2095.02,-70.054,2365
885.747,1989.71,-69.8486,2361
885.747,1989.71,-69.8486,2361
885.747,1989.71,-69.8486,2361
914.433,1924.37,-69.6926,5741
914.433,1924.37,-69.6926,5741
914.433,1924.37,-69.6926,5741
998.563,1885.13,-69.5767,5742
998.563,1885.13,-69.5767,5742
998.563,1885.13,-69.5767,5742
942.721,2032.37,-69.9147,7458
942.721,2032.37,-69.9147,7458
942.721,2032.37,-69.9147,7458
969.463,1961.02,-69.7505,4065
969.463,1961.02,-69.7505,4065
969.463,1961.02,-69.7505,4065
982.838,2135.52,-70.1012,11562
982.838,2135.52,-70.1012,11562
982.838,2135.52,-70.1012,11562
1008.62,2073.33,-69.963,7457
1008.62,2073.33,-69.963,7457
1008.62,2073.33,-69.963,7457
1013.87,2007.17,-69.8267,2362
1013.87,2007.17,-69.8267,2362
1013.87,2007.17,-69.8267,2362
1064.97,1936.35,-69.656,2362
1064.97,1936.35,-69.656,2362
1064.97,1936.35,-69.656,2362
1166.36,1945.64,-69.6236,7456
1166.36,1945.64,-69.6236,7456
1166.36,1945.64,-69.6236,7456
1269.92,2004.1,-69.6786,11568
1269.92,2004.1,-69.6786,11568
1269.92,2004.1,-69.6786,11568
1090.45,2022.86,-69.8184,7456
1090.45,2022.86,-69.8184,7456
1090.45,2022.86,-69.8184,7456
1171.27,2059.31,-69.8442,11567
1171.27,2059.31,-69.8442,11567
1171.27,2059.31,-69.8442,11567
1080.78,2114.21,-69.9984,11569
1080.78,2114.21,-69.9984,11569
1080.78,2114.21,-69.9984,11569
1367.55,2102.36,-69.8028,4078
1367.55,2102.36,-69.8028,4078
1367.55,2102.36,-69.8028,4078
1253.68,2118.93,-69.9053,2392
1253.68,2118.93,-69.9053,2392
1253.68,2118.93,-69.9053,2392
1163.25,2155.86,-70.0217,9092
1163.25,2155.86,-70.0217,9092
1163.25,2155.86,-70.0217,9092
1020.09,2179.05,-70.1564,4075
1020.09,2179.05,-70.1564,4075
1020.09,2179.05,-70.1564,4075
1090.88,2193.99,-70.1307,5750
1090.88,2193.99,-70.1307,5750
1090.88,2193.99,-70.1307,5750
1034.87,2230.95,-70.2349,4075
1034.87,2230.95,-70.2349,4075
1034.87,2230.95,-70.2349,4075
1077.93,2264.75,-70.2527,5751
1077.93,2264.75,-70.2527,5751
1077.93,2264.75,-70.2527,5751
1149.82,2241.54,-70.1637,2379
1149.82,2241.54,-70.1637,2379
1149.82,2241.54,-70.1637,2379
1126.48,2309.74,-70.2729,1015
1126.48,2309.74,-70.2729,1015
1126.48,2309.74,-70.2729,1015
1234.15,2217.26,-70.0788,9086
1234.15,2217.26,-70.0788,9086
1234.15,2217.26,-70.0788,9086
1326.79,2190.77,-69.9869,1023
1326.79,2190.77,-69.9869,1023
1326.79,2190.77,-69.9869,1023
1445.25,2221.65,-69.9695,14691
1445.25,2221.65,-69.9695,14691
1445.25,2221.65,-69.9695,14691
1212.19,2297.23,-70.1985,257
1212.19,2297.23,-70.1985,257
1212.19,2297.23,-70.1985,257
1167.11,2366.25,-70.3014,14676
1167.11,2366.25,-70.3014,14676
1167.11,2366.25,-70.3014,14676
1204.64,2425.79,-70.316,3231
1204.64,2425.79,-70.316,3231
1204.64,2425.79,-70.316,3231
1254.76,2361.35,-70.2446,14674
1254.76,2361.35,-70.2446,14674
1254.76,2361.35,-70.2446,14674
1321.55,2280.61,-70.1267,14694
1321.55,2280.61,-70.1267,14694
1321.55,2280.61,-70.1267,14694
1275.51,2436.83,-70.288,3229
1275.51,2436.83,-70.288,3229
1275.51,2436.83,-70.288,3229
1287.95,2501.11,-70.2953,6544
1287.95,2501.11,-70.2953,6544
1287.95,2501.11,-70.2953,6544
1296.13,2556.01,-70.2736,517
1296.13,2556.01,-70.2736,517
1296.13,2556.01,-70.2736,517
1334.92,2594.1,-70.2663,8207
1334.92,2594.1,-70.2663,8207
1334.92,2594.1,-70.2663,8207
1345.28,2380.99,-70.238,8217
1345.28,2380.99,-70.238,8217
1345.28,2380.99,-70.238,8217
1411.03,2323.46,-70.1532,8213
1411.03,2323.46,-70.1532,8213
1411.03,2323.46,-70.1532,8213
1508.67,2324.86,-70.1061,8219
1508.67,2324.86,-70.1061,8219
1508.67,2324.86,-70.1061,8219
1598.09,2406.13,-70.1638,1550
1598.09,2406.13,-70.1638,1550
1598.09,2406.13,-70.1638,1550
1362.5,2458.99,-70.299,8218
1362.5,2458.99,-70.299,8218
1362.5,2458.99,-70.299,8218
1466.34,2416.48,-70.2649,6557
1466.34,2416.48,-70.2649,6557
1466.34,2416.48,-70.2649,6557
1356.08,2529.64,-70.3188,8223
1356.08,2529.64,-70.3188,8223
1356.08,2529.64,-70.3188,8223
1441.04,2506.99,-70.3622,107
1441.04,2506.99,-70.3622,107
1441.04,2506.99,-70.3622,107
1551.83,2498.24,-70.3465,6556
1551.83,2498.24,-70.3465,6556
1551.83,2498.24,-70.3465,6556
1407.35,2580.03,-70.3676,107
1407.35,2580.03,-70.3676,107
1407.35,2580.03,-70.3676,107
1498.53,2575.39,-70.4578,107
1498.53,2575.39,-70.4578,107
1498.53,2575.39,-70.4578,107
1367.54,2644.13,-70.2554,9777
1367.54,2644.13,-70.2554,9777
1367.54,2644.13,-70.2554,9777
1353.31,2699.63,-70.098,3213
1353.31,2699.63,-70.098,3213
1353.31,2699.63,-70.098,3213
1381.94,2738.45,-70.0752,3213
1381.94,2738.45,-70.0752,3213
1381.94,2738.45,-70.0752,3213
1415.83,2779.04,-70.0823,8202
1415.83,2779.04,-70.0823,8202
1415.83,2779.04,-70.0823,8202
1465.05,2816.4,-70.2156,6538
1465.05,2816.4,-70.2156,6538
1465.05,2816.4,-70.2156,6538
1519.27,2854.22,-70.1596,4891
1519.27,2854.22,-70.1596,4891
1519.27,2854.22,-70.1596,4891
1452.03,2633.73,-70.4507,9794
1452.03,2633.73,-70.4507,9794
1452.03,2633.73,-70.4507,9794
1409.66,2685.1,-70.3127,8204
1409.66,2685.1,-70.3127,8204
1409.66,2685.1,-70.3127,8204
1441.77,2730.94,-70.3753,8206
1441.77,2730.94,-70.3753,8206
1441.77,2730.94,-70.3753,8206
1474.95,2769.88,-70.487,512
1474.95,2769.88,-70.487,512
1474.95,2769.88,-70.487,512
1541.34,2789.31,-70.9176,6534
1541.34,2789.31,-70.9176,6534
1541.34,2789.31,-70.9176,6534
1474.16,2685.43,-70.5271,8203
1474.16,2685.43,-70.5271,8203
1474.16,2685.43,-70.5271,8203
1521.63,2726.79,-70.6919,1540
1521.63,2726.79,-70.6919,1540
1521.63,2726.79,-70.6919,1540
1552.71,2654.58,-70.5654,9788
1552.71,2654.58,-70.5654,9788
1552.71,2654.58,-70.5654,9788
1695.14,2525.77,-70.1449,3234
1695.14,2525.77,-70.1449,3234
1695.14,2525.77,-70.1449,3234
1598.77,2578.64,-70.4001,6554
1598.77,2578.64,-70.4001,6554
1598.77,2578.64,-70.4001,6554
1799.42,2645.56,-69.6501,11983
1799.42,2645.56,-69.6501,11983
1799.42,2645.56,-69.6501,11983
1673.87,2647.04,-70.1886,1551
1673.87,2647.04,-70.1886,1551
1673.87,2647.04,-70.1886,1551
1616.07,2729.84,-70.4145,9791
1616.07,2729.84,-70.4145,9791
1616.07,2729.84,-70.4145,9791
1887.57,2767.18,-68.4346,4797
1887.57,2767.18,-68.4346,4797
1887.57,2767.18,-68.4346,4797
1734.05,2743.99,-69.5031,11991
1734.05,2743.99,-69.5031,11991
1734.05,2743.99,-69.5031,11991
1618.38,2824.53,-69.9247,11976
1618.38,2824.53,-69.9247,11976
1618.38,2824.53,-69.9247,11976
1606.25,2919.36,-68.9052,4812
1606.25,2919.36,-68.9052,4812
1606.25,2919.36,-68.9052,4812
1618.03,2981.97,-68.0313,4812
1618.03,2981.97,-68.0313,4812
1618.03,2981.97,-68.0313,4812
1662.47,3019.26,-67.0428,4809
1662.47,3019.26,-67.0428,4809
1662.47,3019.26,-67.0428,4809
1704.18,3061.34,-66.0199,6465
1704.18,3061.34,-66.0199,6465
1704.18,3061.34,-66.0199,6465
1740.45,3110.06,-65.0849,4801
1740.45,3110.06,-65.0849,4801
1740.45,3110.06,-65.0849,4801
1759.98,3158.57,-64.4889,82
1759.98,3158.57,-64.4889,82
1759.98,3158.57,-64.4889,82
1801.1,3189.82,-63.8065,9714
1801.1,3189.82,-63.8065,9714
1801.1,3189.82,-63.8065,9714
1834.84,3233.84,-62.9835,4824
1834.84,3233.84,-62.9835,4824
1834.84,3233.84,-62.9835,4824
1864.15,3282.13,-62.038,3157
1864.15,3282.13,-62.038,3157
1864.15,3282.13,-62.038,3157
1677.93,2951.44,-67.7582,4808
1677.93,2951.44,-67.7582,4808
1677.93,2951.44,-67.7582,4808
1669.19,2887.93,-68.687,8145
1669.19,2887.93,-68.687,8145
1669.19,2887.93,-68.687,8145
1709.23,2832.77,-68.9476,4794
1709.23,2832.77,-68.9476,4794
1709.23,2832.77,-68.9476,4794
1789.83,2820.33,-68.4124,4798
1789.83,2820.33,-68.4124,4798
1789.83,2820.33,-68.4124,4798
1907.2,3326.23,-60.5948,6471
1907.2,3326.23,-60.5948,6471
1907.2,3326.23,-60.5948,6471
1939.9,3364.61,-59.2743,4815
1939.9,3364.61,-59.2743,4815
1939.9,3364.61,-59.2743,4815
1993.52,3387.48,-57.7744,13800
1993.52,3387.48,-57.7744,13800
1993.52,3387.48,-57.7744,13800
2003.6,3442.21,-56.4837,5096
2003.6,3442.21,-56.4837,5096
2003.6,3442.21,-56.4837,5096
2043.84,3474.81,-55.158,5099
2043.84,3474.81,-55.158,5099
2043.84,3474.81,-55.158,5099
2072.17,3514.29,-54.0149,1721
2072.17,3514.29,-54.0149,1721
2072.17,3514.29,-54.0149,1721
2132.64,3530.79,-53.4026,8421
2132.64,3530.79,-53.4026,8421
2132.64,3530.79,-53.4026,8421
2139.39,3592.23,-52.4351,3411
2139.39,3592.23,-52.4351,3411
2139.39,3592.23,-52.4351,3412
2174.39,3627.1,-52.1169,12992
2174.39,3627.1,-52.1169,12992
2174.39,3627.1,-52.1169,12992
2203.3,3669.05,-51.9539,12990
2203.3,3669.05,-51.9539,12990
2203.3,3669.05,-51.9539,12990
1758.29,2906.85,-67.5948,8147
1758.29,2906.85,-67.5948,8147
1758.29,2906.85,-67.5948,8147
1850.31,2870.96,-67.3562,4796
1850.31,2870.96,-67.3562,4795
1850.31,2870.96,-67.3562,4796
1951.61,2887.19,-66.4453,3141
1951.61,2887.19,-66.4453,3141
1951.61,2887.19,-66.4453,3141
2061.62,2952.3,-64.5089,451
2061.62,2952.3,-64.5089,451
2061.62,2952.3,-64.5089,451
1744.4,2987.23,-66.5921,6466
1744.4,2987.23,-66.5921,6466
1744.4,2987.23,-66.5921,6466
1785.3,3044.7,-65.4075,1476
1785.3,3044.7,-65.4075,1476
1785.3,3044.7,-65.4075,1476
1849.94,2958.51,-66.0821,8140
1849.94,2958.51,-66.0821,8140
1849.94,2958.51,-66.0821,8140
2157.04,3049.82,-61.988,9703
2157.04,3049.82,-61.988,9703
2157.04,3049.82,-61.988,9702
1822.57,3113,-64.1888,9719
1822.57,3113,-64.1888,9719
1822.57,3113,-64.1888,9719
1864.46,3039.65,-64.7424,8137
1864.46,3039.65,-64.7424,8137
1864.46,3039.65,-64.7424,8137
1953.13,2994.69,-64.6715,451
1953.13,2994.69,-64.6715,451
1953.13,2994.69,-64.6715,451
2029.07,3069.47,-62.7513,9708
2029.07,3069.47,-62.7513,9708
2029.07,3069.47,-62.7513,9708
1922.14,3086.41,-63.5022,9728
1922.14,3086.41,-63.5022,9728
1922.14,3086.41,-63.5022,9728
1873.45,3161.05,-63.0444,8151
1873.45,3161.05,-63.0444,8151
1873.45,3161.05,-63.0444,8151
1902.65,3218.94,-61.9687,3157
1902.65,3218.94,-61.9687,3157
1902.65,3218.94,-61.9687,3157
1924.47,3274.07,-60.9156,3157
1924.47,3274.07,-60.9156,3157
1924.47,3274.07,-60.9156,3157
1986.77,3312.84,-59.235,8157
1986.77,3312.84,-59.235,8157
1986.77,3312.84,-59.235,8157
1958.88,3151.77,-62.1286,8155
1958.88,3151.77,-62.1286,8155
1958.88,3151.77,-62.1286,8155
1978.44,3233.77,-60.6345,8157
1978.44,3233.77,-60.6345,8157
1978.44,3233.77,-60.6345,8157
2036.15,3176.3,-60.8687,6482
2036.15,3176.3,-60.8687,6482
2036.15,3176.3,-60.8687,6482
2108.65,3130.09,-60.9833,6482
2108.65,3130.09,-60.9833,6482
2108.65,3130.09,-60.9833,6482
2208.27,3165.11,-59.5854,6482
2208.27,3165.11,-59.5854,6482
2208.27,3165.11,-59.5854,6482
2304.76,3240.67,-57.7724,13803
2304.76,3240.67,-57.7724,13803
2304.76,3240.67,-57.7724,13803
2403.19,3351.67,-55.8774,9931
2403.19,3351.67,-55.8774,9931
2403.19,3351.67,-55.8774,9931
2498.68,3481.28,-54.4642,13025
2498.68,3481.28,-54.4642,13025
2498.68,3481.28,-54.4642,13025
2078.01,3341.11,-57.4785,13797
2078.01,3341.11,-57.4785,13797
2078.01,3341.11,-57.4785,13797
2063.47,3264.69,-59.0538,6482
2063.47,3264.69,-59.0538,6482
2063.47,3264.69,-59.0538,6482
2123.49,3208.33,-59.4697,6482
2123.49,3208.33,-59.4697,6482
2123.49,3208.33,-59.4697,6482
2612.66,3617.38,-53.8043,13070
2612.66,3617.38,-53.8043,13070
2612.66,3617.38,-53.8043,13070
2688.6,3744.51,-53.5906,9874
2688.6,3744.51,-53.5906,9874
2688.6,3744.51,-53.5906,9874
2702.54,3869.17,-53.5199,1655
2702.54,3869.17,-53.5199,1655
2702.54,3869.17,-53.5199,1655
2670.91,3974.18,-53.5788,1655
2670.91,3974.18,-53.5788,1655
2670.91,3974.18,-53.5788,1655
2624.82,4053.74,-53.7473,8318
2624.82,4053.74,-53.7473,8318
2624.82,4053.74,-53.7473,8318
2585.02,4125.58,-54.0406,5013
2585.02,4125.58,-54.0406,5015
2585.02,4125.58,-54.0406,5015
2544.74,4183.17,-54.3714,5013
2544.74,4183.17,-54.3714,5013
2544.74,4183.17,-54.3714,5013
2184.46,3282.87,-57.664,13796
2184.46,3282.87,-57.664,13796
2184.46,3282.87,-57.664,13796
2273.45,3361.35,-55.9289,8418
2273.45,3361.35,-55.9289,8418
2273.45,3361.35,-55.9289,8418
2350.49,3453.14,-54.5473,12996
2350.49,3453.14,-54.5473,12996
2350.49,3453.14,-54.5473,12996
